538, 90, 74, 90, 90, 74, 50, 90, 90
539, 90, 74, 90, 90, 74, 50, 90, 90
540, 90, 74, 90, 90, 74, 50, 90, 90
541, 90, 74, 90, 90, 74, 50, 90, 90
542, 90, 74, 90, 90, 74, 50, 90, 90
543, 90, 74, 90, 90, 74, 50, 90, 90
544, 90, 74, 90, 90, 74, 50, 90, 90
545, 90, 74, 90, 90, 74, 50, 90, 90
546, 90, 74, 90, 90, 74, 50, 90, 90
547, 90, 74, 90, 90, 74, 50, 90, 90
548, 90, 74, 90, 90, 74, 50, 90, 90
549, 90, 74, 90, 90, 74, 50, 90, 90
550, 90, 74, 90, 90, 74, 50, 90, 90
551, 90, 74, 90, 90, 74, 50, 90, 90
552, 90, 74, 90, 90, 74, 50, 90, 90
553, 90, 74, 90, 90, 74, 50, 90, 90
554, 90, 74, 90, 90, 74, 50, 90, 90
555, 90, 74, 90, 90, 74, 50, 90, 90
556, 90, 74, 90, 90, 74, 50, 90, 90
557, 90, 74, 90, 90, 74, 50, 90, 90
558, 90, 74, 90, 90, 74, 50, 90, 90
559, 90, 74, 90, 90, 74, 50, 90, 90
560, 90, 74, 90, 90, 74, 50, 90, 90
561, 90, 74, 90, 90, 74, 50, 90, 90
562, 90, 74, 90, 90, 74, 50, 90, 90
563, 90, 74, 90, 90, 74, 50, 90, 90
564, 90, 74, 90, 90, 74, 50, 90, 90
565, 90, 74, 90, 90, 74, 50, 90, 90
566, 90, 74, 90, 90, 74, 50, 90, 90
567, 90, 74, 90, 90, 74, 50, 90, 90
568, 90, 74, 90, 90, 74, 50, 90, 90
569, 90, 74, 90, 90, 74, 50, 90, 90
570, 90, 74, 90, 90, 74, 50, 90, 90
571, 90, 74, 90, 90, 74, 50, 90, 90
572, 90, 74, 90, 90, 74, 50, 90, 90
573, 90, 74, 90, 90, 74, 50, 90, 90
574, 90, 74, 90, 90, 74, 50, 90, 90
575, 90, 74, 90, 90, 74, 50, 90, 90
576, 90, 74, 90, 90, 74, 50, 90, 90
577, 90, 74, 90, 90, 74, 50, 90, 90
578, 90, 74, 90, 90, 74, 50, 90, 90
579, 90, 74, 90, 90, 74, 50, 90, 90
580, 90, 74, 90, 90, 74, 50, 90, 90
581, 90, 74, 90, 90, 74, 50, 90, 90
582, 90, 74, 90, 90, 74, 50, 90, 90
583, 90, 74, 90, 90, 74, 50, 90, 90
584, 90, 74, 90, 90, 74, 50, 90, 90
585, 90, 74, 90, 90, 74, 50, 90, 90
586, 90, 74, 90, 90, 74, 50, 90, 90
587, 90, 74, 90, 90, 74, 50, 90, 90
588, 90, 74, 90, 90, 74, 50, 90, 90
589, 90, 74, 90, 90, 74, 50, 90, 90
590, 90, 74, 90, 90, 74, 50, 90, 90
591, 90, 74, 90, 90, 74, 50, 90, 90
592, 90, 74, 90, 90, 74, 50, 90, 90
593, 90, 74, 90, 90, 74, 50, 90, 90
594, 90, 74, 90, 90, 74, 50, 90, 90
595, 90, 74, 90, 90, 74, 50, 90, 90
596, 90, 74, 90, 90, 74, 50, 90, 90
597, 90, 74, 90, 90, 74, 50, 90, 90
598, 90, 74, 90, 90, 74, 50, 90, 90
599, 90, 74, 90, 90, 74, 50, 90, 90
600, 90, 74, 90, 90, 74, 50, 90, 90
601, 90, 74, 90, 90, 74, 50, 90, 90
602, 90, 74, 90, 90, 74, 50, 90, 90
603, 90, 74, 90, 90, 74, 50, 90, 90
604, 90, 74, 90, 90, 74, 50, 90, 90
605, 90, 74, 90, 90, 74, 50, 90, 90
606, 90, 74, 90, 90, 74, 50, 90, 90
607, 90, 74, 90, 90, 74, 50, 90, 90
608, 90, 74, 90, 90, 74, 50, 90, 90
609, 90, 74, 90, 90, 74, 50, 90, 90
610, 90, 74, 90, 90, 74, 50, 90, 90
611, 90, 74, 90, 90, 74, 50, 90, 90
612, 90, 74, 90, 90, 74, 50, 90, 90
613, 90, 74, 90, 90, 74, 50, 90, 90
614, 90, 74, 90, 90, 74, 50, 90, 90
615, 90, 74, 90, 90, 74, 50, 90, 90
616, 90, 74, 90, 90, 74, 50, 90, 90
617, 90, 74, 90, 90, 74, 50, 90, 90
618, 90, 74, 90, 90, 74, 50, 90, 90
619, 90, 74, 90, 90, 74, 50, 90, 90
620, 90, 74, 90, 90, 74, 50, 90, 90
621, 90, 74, 90, 90, 74, 50, 90, 90
622, 90, 74, 90, 90, 74, 50, 90, 90
623, 90, 74, 90, 90, 74, 50, 90, 90
624, 90, 74, 90, 90, 74, 50, 90, 90
625, 90, 74, 90, 90, 74, 50, 90, 90
626, 90, 74, 90, 90, 74, 50, 90, 90
627, 90, 74, 90, 90, 74, 50, 90, 90
628, 90, 74, 90, 90, 74, 50, 90, 90
629, 90, 74, 90, 90, 74, 50, 90, 90
630, 90, 74, 90, 90, 74, 50, 90, 90
631, 90, 74, 90, 90, 74, 50, 90, 90
632, 90, 74, 90, 90, 74, 50, 90, 90
633, 90, 74, 90, 90, 74, 50, 90, 90
634, 90, 74, 90, 90, 74, 50, 90, 90
635, 90, 74, 90, 90, 74, 50, 90, 90
636, 90, 74, 90, 90, 74, 50, 90, 90
637, 90, 74, 90, 90, 74, 50, 90, 90
638, 90, 74, 90, 90, 74, 50, 90, 90
639, 90, 74, 90, 90, 74, 50, 90, 90
640, 90, 74, 90, 90, 74, 50, 90, 90
641, 90, 74, 90, 90, 74, 50, 90, 90
642, 90, 74, 90, 90, 74, 50, 90, 90
643, 90, 74, 90, 90, 74, 50, 90, 90
644, 90, 74, 90, 90, 74, 50, 90, 90
645, 90, 74, 90, 90, 74, 50, 90, 90
646, 90, 74, 90, 90, 74, 50, 90, 90
647, 90, 74, 90, 90, 74, 50, 90, 90
648, 90, 74, 90, 90, 74, 50, 90, 90
649, 90, 74, 90, 90, 74, 50, 90, 90
650, 90, 74, 90, 90, 74, 50, 90, 90
651, 90, 74, 90, 90, 74, 50, 90, 90
652, 90, 74, 90, 90, 74, 50, 90, 90
653, 90, 74, 90, 90, 74, 50, 90, 90
654, 90, 74, 90, 90, 74, 50, 90, 90
655, 90, 74, 90, 90, 74, 50, 90, 90
656, 90, 74, 90, 90, 74, 50, 90, 90
657, 90, 74, 90, 90, 74, 50, 90, 90
658, 90, 74, 90, 90, 74, 50, 90, 90
659, 90, 74, 90, 90, 74, 50, 90, 90
660, 90, 74, 90, 90, 74, 50, 90, 90
661, 90, 74, 90, 90, 74, 50, 90, 90
662, 90, 74, 90, 90, 74, 50, 90, 90
663, 90, 74, 90, 90, 74, 50, 90, 90
664, 90, 74, 90, 90, 74, 50, 90, 90
665, 90, 74, 90, 90, 74, 50, 90, 90
666, 90, 74, 90, 90, 74, 50, 90, 90
667, 90, 74, 90, 90, 74, 50, 90, 90
668, 90, 74, 90, 90, 74, 50, 90, 90
669, 90, 74, 90, 90, 74, 50, 90, 90
670, 90, 74, 90, 90, 74, 50, 90, 90
671, 90, 74, 90, 90, 74, 50, 90, 90
672, 90, 74, 90, 90, 74, 50, 90, 90
673, 90, 74, 90, 90, 74, 50, 90, 90
674, 90, 74, 90, 90, 74, 50, 90, 90
675, 90, 74, 90, 90, 74, 50, 90, 90
676, 90, 74, 90, 90, 74, 50, 90, 90
677, 90, 74, 90, 90, 74, 50, 90, 90
678, 90, 74, 90, 90, 74, 50, 90, 90
679, 90, 74, 90, 90, 74, 50, 90, 90
680, 90, 74, 90, 90, 74, 50, 90, 90
681, 90, 74, 90, 90, 74, 50, 90, 90
682, 90, 74, 90, 90, 74, 50, 90, 90
683, 90, 74, 90, 90, 74, 50, 90, 90
684, 90, 74, 90, 90, 74, 50, 90, 90
685, 90, 74, 90, 90, 74, 50, 90, 90
686, 90, 74, 90, 90, 74, 50, 90, 90
687, 90, 74, 90, 90, 74, 50, 90, 90
688, 90, 74, 90, 90, 74, 50, 90, 90
689, 90, 74, 90, 90, 74, 50, 90, 90
690, 90, 74, 90, 90, 74, 50, 90, 90
691, 90, 74, 90, 90, 74, 50, 90, 90
692, 90, 74, 90, 90, 74, 50, 90, 90
693, 90, 74, 90, 90, 74, 50, 90, 90
694, 90, 74, 90, 90, 74, 50, 90, 90
695, 90, 74, 90, 90, 74, 50, 90, 90
696, 90, 74, 90, 90, 74, 50, 90, 90
697, 90, 74, 90, 90, 74, 50, 90, 90
698, 90, 74, 90, 90, 74, 50, 90, 90
699, 90, 74, 90, 90, 74, 50, 90, 90
700, 90, 74, 90, 90, 74, 50, 90, 90
701, 90, 74, 90, 90, 74, 50, 90, 90
702, 90, 74, 90, 90, 74, 50, 90, 90
703, 90, 74, 90, 90, 74, 50, 90, 90
704, 90, 74, 90, 90, 74, 50, 90, 90
705, 90, 74, 90, 90, 74, 50, 90, 90
706, 90, 74, 90, 90, 74, 50, 90, 90
707, 90, 74, 90, 90, 74, 50, 90, 90
708, 90, 74, 90, 90, 74, 50, 90, 90
709, 90, 74, 90, 90, 74, 50, 90, 90
710, 90, 74, 90, 90, 74, 50, 90, 90
711, 90, 74, 90, 90, 74, 50, 90, 90
712, 90, 74, 90, 90, 74, 50, 90, 90
713, 90, 74, 90, 90, 74, 50, 90, 90
714, 90, 74, 90, 90, 74, 50, 90, 90
715, 90, 74, 90, 90, 74, 50, 90, 90
716, 90, 74, 90, 90, 74, 50, 90, 90
717, 90, 74, 90, 90, 74, 50, 90, 90
718, 90, 74, 90, 90, 74, 50, 90, 90
719, 90, 74, 90, 90, 74, 50, 90, 90
720, 90, 74, 90, 90, 74, 50, 90, 90
721, 90, 74, 90, 90, 74, 50, 90, 90
722, 90, 74, 90, 90, 74, 50, 90, 90
723, 90, 74, 90, 90, 74, 50, 90, 90
724, 90, 74, 90, 90, 74, 50, 90, 90
725, 90, 74, 90, 90, 74, 50, 90, 90
726, 90, 74, 90, 90, 74, 50, 90, 90
727, 90, 74, 90, 90, 74, 50, 90, 90
728, 90, 74, 90, 90, 74, 50, 90, 90
729, 90, 74, 90, 90, 74, 50, 90, 90
730, 90, 74, 90, 90, 74, 50, 90, 90
731, 90, 74, 90, 90, 74, 50, 90, 90
732, 90, 74, 90, 90, 74, 50, 90, 90
733, 90, 74, 90, 90, 74, 50, 90, 90
734, 90, 74, 90, 90, 74, 50, 90, 90
735, 90, 74, 90, 90, 74, 50, 90, 90
736, 90, 74, 90, 90, 74, 50, 90, 90
737, 90, 74, 90, 90, 74, 50, 90, 90
738, 90, 74, 90, 90, 74, 50, 90, 90
739, 90, 74, 90, 90, 74, 50, 90, 90
740, 90, 74, 90, 90, 74, 50, 90, 90
741, 90, 74, 90, 90, 74, 50, 90, 90
742, 90, 74, 90, 90, 74, 50, 90, 90
743, 90, 74, 90, 90, 74, 50, 90, 90
744, 90, 74, 90, 90, 74, 50, 90, 90
745, 90, 74, 90, 90, 74, 50, 90, 90
746, 90, 74, 90, 90, 74, 50, 90, 90
747, 90, 74, 90, 90, 74, 50, 90, 90
748, 90, 74, 90, 90, 74, 50, 90, 90
749, 90, 74, 90, 90, 74, 50, 90, 90
750, 90, 74, 90, 90, 74, 50, 90, 90
751, 90, 74, 90, 90, 74, 50, 90, 90
752, 90, 74, 90, 90, 74, 50, 90, 90
753, 90, 74, 90, 90, 74, 50, 90, 90
754, 90, 74, 90, 90, 74, 50, 90, 90
755, 90, 74, 90, 90, 74, 50, 90, 90
756, 90, 74, 90, 90, 74, 50, 90, 90
757, 90, 74, 90, 90, 74, 50, 90, 90
758, 90, 74, 90, 90, 74, 50, 90, 90
759, 90, 74, 90, 90, 74, 50, 90, 90
760, 90, 74, 90, 90, 74, 50, 90, 90
761, 90, 74, 90, 90, 74, 50, 90, 90
762, 90, 74, 90, 90, 74, 50, 90, 90
763, 90, 74, 90, 90, 74, 50, 90, 90
764, 90, 74, 90, 90, 74, 50, 90, 90
765, 90, 74, 90, 90, 74, 50, 90, 90
766, 90, 74, 90, 90, 74, 50, 90, 90
767, 90, 74, 90, 90, 74, 50, 90, 90
768, 90, 74, 90, 90, 74, 50, 90, 90
769, 90, 74, 90, 90, 74, 50, 90, 90
770, 90, 74, 90, 90, 74, 50, 90, 90
771, 90, 74, 90, 90, 74, 50, 90, 90
772, 90, 74, 90, 90, 74, 50, 90, 90
773, 90, 74, 90, 90, 74, 50, 90, 90
774, 90, 74, 90, 90, 74, 50, 90, 90
775, 90, 74, 90, 90, 74, 50, 90, 90
776, 90, 74, 90, 90, 74, 50, 90, 90
777, 90, 74, 90, 90, 74, 50, 90, 90
778, 90, 74, 90, 90, 74, 50, 90, 90
779, 90, 74, 90, 90, 74, 50, 90, 90
780, 90, 74, 90, 90, 74, 50, 90, 90
781, 90, 74, 90, 90, 74, 50, 90, 90
782, 90, 74, 90, 90, 74, 50, 90, 90
783, 90, 74, 90, 90, 74, 50, 90, 90
784, 90, 74, 90, 90, 74, 50, 90, 90
785, 90, 74, 90, 90, 74, 50, 90, 90
786, 90, 74, 90, 90, 74, 50, 90, 90
787, 90, 74, 90, 90, 74, 50, 90, 90
788, 90, 74, 90, 90, 74, 50, 90, 90
789, 90, 74, 90, 90, 74, 50, 90, 90
790, 90, 74, 90, 90, 74, 50, 90, 90
791, 90, 74, 90, 90, 74, 50, 90, 90
792, 90, 74, 90, 90, 74, 50, 90, 90
793, 90, 74, 90, 90, 74, 50, 90, 90
794, 90, 74, 90, 90, 74, 50, 90, 90
795, 90, 74, 90, 90, 74, 50, 90, 90
796, 90, 74, 90, 90, 74, 50, 90, 90
797, 90, 74, 90, 90, 74, 50, 90, 90
798, 90, 74, 90, 90, 74, 50, 90, 90
799, 90, 74, 90, 90, 74, 50, 90, 90
800, 90, 74, 90, 90, 74, 50, 90, 90
801, 90, 74, 90, 90, 74, 50, 90, 90
802, 90, 74, 90, 90, 74, 50, 90, 90
803, 90, 74, 90, 90, 74, 50, 90, 90
804, 90, 74, 90, 90, 74, 50, 90, 90
805, 90, 74, 90, 90, 74, 50, 90, 90
806, 90, 74, 90, 90, 74, 50, 90, 90
807, 90, 74, 90, 90, 74, 50, 90, 90
808, 90, 74, 90, 90, 74, 50, 90, 90
809, 90, 74, 90, 90, 74, 50, 90, 90
810, 90, 74, 90, 90, 74, 50, 90, 90
811, 90, 74, 90, 90, 74, 50, 90, 90
812, 90, 74, 90, 90, 74, 50, 90, 90
813, 90, 74, 90, 90, 74, 50, 90, 90
814, 90, 74, 90, 90, 74, 50, 90, 90
815, 90, 74, 90, 90, 74, 50, 90, 90
816, 90, 74, 90, 90, 74, 50, 90, 90
817, 90, 74, 90, 90, 74, 50, 90, 90
818, 90, 74, 90, 90, 74, 50, 90, 90
819, 90, 74, 90, 90, 74, 50, 90, 90
820, 90, 74, 90, 90, 74, 50, 90, 90
821, 90, 74, 90, 90, 74, 50, 90, 90
822, 90, 74, 90, 90, 74, 50, 90, 90
823, 90, 74, 90, 90, 74, 50, 90, 90
824, 90, 74, 90, 90, 74, 50, 90, 90
825, 90, 74, 90, 90, 74, 50, 90, 90
826, 90, 74, 90, 90, 74, 50, 90, 90
827, 90, 74, 90, 90, 74, 50, 90, 90
828, 90, 74, 90, 90, 74, 50, 90, 90
829, 90, 74, 90, 90, 74, 50, 90, 90
830, 90, 74, 90, 90, 74, 50, 90, 90
831, 90, 74, 90, 90, 74, 50, 90, 90
832, 90, 74, 90, 90, 74, 50, 90, 90
833, 90, 74, 90, 90, 74, 50, 90, 90
834, 90, 74, 90, 90, 74, 50, 90, 90
835, 90, 74, 90, 90, 74, 50, 90, 90
836, 90, 74, 90, 90, 74, 50, 90, 90
837, 90, 74, 90, 90, 74, 50, 90, 90
838, 90, 74, 90, 90, 74, 50, 90, 90
839, 90, 74, 90, 90, 74, 50, 90, 90
840, 90, 74, 90, 90, 74, 50, 90, 90
841, 90, 74, 90, 90, 74, 50, 90, 90
842, 90, 74, 90, 90, 74, 50, 90, 90
843, 90, 74, 90, 90, 74, 50, 90, 90
844, 90, 74, 90, 90, 74, 50, 90, 90
845, 90, 74, 90, 90, 74, 50, 90, 90
846, 90, 74, 90, 90, 74, 50, 90, 90
847, 90, 74, 90, 90, 74, 50, 90, 90
848, 90, 74, 90, 90, 74, 50, 90, 90
849, 90, 74, 90, 90, 74, 50, 90, 90
850, 90, 74, 90, 90, 74, 50, 90, 90
851, 90, 74, 90, 90, 74, 50, 90, 90
852, 90, 74, 90, 90, 74, 50, 90, 90
853, 90, 74, 90, 90, 74, 50, 90, 90
854, 90, 74, 90, 90, 74, 50, 90, 90
855, 90, 74, 90, 90, 74, 50, 90, 90
856, 90, 74, 90, 90, 74, 50, 90, 90
857, 90, 74, 90, 90, 74, 50, 90, 90
858, 90, 74, 90, 90, 74, 50, 90, 90
859, 90, 74, 90, 90, 74, 50, 90, 90
860, 90, 74, 90, 90, 74, 50, 90, 90
861, 90, 74, 90, 90, 74, 50, 90, 90
862, 90, 74, 90, 90, 74, 50, 90, 90
863, 90, 74, 90, 90, 74, 50, 90, 90
864, 90, 74, 90, 90, 74, 50, 90, 90
865, 90, 74, 90, 90, 74, 50, 90, 90
866, 90, 74, 90, 90, 74, 50, 90, 90
867, 90, 74, 90, 90, 74, 50, 90, 90
868, 90, 74, 90, 90, 74, 50, 90, 90
869, 90, 74, 90, 90, 74, 50, 90, 90
870, 90, 74, 90, 90, 74, 50, 90, 90
871, 90, 74, 90, 90, 74, 50, 90, 90
872, 90, 74, 90, 90, 74, 50, 90, 90
873, 90, 74, 90, 90, 74, 50, 90, 90
874, 90, 74, 90, 90, 74, 50, 90, 90
875, 90, 74, 90, 90, 74, 50, 90, 90
876, 90, 74, 90, 90, 74, 50, 90, 90
877, 90, 74, 90, 90, 74, 50, 90, 90
878, 90, 74, 90, 90, 74, 50, 90, 90
879, 90, 74, 90, 90, 74, 50, 90, 90
880, 90, 74, 90, 90, 74, 50, 90, 90
881, 90, 74, 90, 90, 74, 50, 90, 90
882, 90, 74, 90, 90, 74, 50, 90, 90
883, 90, 74, 90, 90, 74, 50, 90, 90
884, 90, 74, 90, 90, 74, 50, 90, 90
885, 90, 74, 90, 90, 74, 50, 90, 90
886, 90, 74, 90, 90, 74, 50, 90, 90
887, 90, 74, 90, 90, 74, 50, 90, 90
888, 90, 74, 90, 90, 74, 50, 90, 90
889, 90, 74, 90, 90, 74, 50, 90, 90
890, 90, 74, 90, 90, 74, 50, 90, 90
891, 90, 74, 90, 90, 74, 50, 90, 90
892, 90, 74, 90, 90, 74, 50, 90, 90
893, 90, 74, 90, 90, 74, 50, 90, 90
894, 90, 74, 90, 90, 74, 50, 90, 90
895, 90, 74, 90, 90, 74, 50, 90, 90
896, 90, 74, 90, 90, 74, 50, 90, 90
897, 90, 74, 90, 90, 74, 50, 90, 90
898, 90, 74, 90, 90, 74, 50, 90, 90
899, 90, 74, 90, 90, 74, 50, 90, 90
900, 90, 74, 90, 90, 74, 50, 90, 90
901, 90, 74, 90, 90, 74, 50, 90, 90
902, 90, 74, 90, 90, 74, 50, 90, 90
903, 90, 74, 90, 90, 74, 50, 90, 90
904, 90, 74, 90, 90, 74, 50, 90, 90
905, 90, 74, 90, 90, 74, 50, 90, 90
906, 90, 74, 90, 90, 74, 50, 90, 90
907, 90, 74, 90, 90, 74, 50, 90, 90
908, 90, 74, 90, 90, 74, 50, 90, 90
909, 90, 74, 90, 90, 74, 50, 90, 90
910, 90, 74, 90, 90, 74, 50, 90, 90
911, 90, 74, 90, 90, 74, 50, 90, 90
912, 90, 74, 90, 90, 74, 50, 90, 90
913, 90, 74, 90, 90, 74, 50, 90, 90
914, 90, 74, 90, 90, 74, 50, 90, 90
915, 90, 74, 90, 90, 74, 50, 90, 90
916, 90, 74, 90, 90, 74, 50, 90, 90
917, 90, 74, 90, 90, 74, 50, 90, 90
918, 90, 74, 90, 90, 74, 50, 90, 90
919, 90, 74, 90, 90, 74, 50, 90, 90
920, 90, 74, 90, 90, 74, 50, 90, 90
921, 90, 74, 90, 90, 74, 50, 90, 90
922, 90, 74, 90, 90, 74, 50, 90, 90
923, 90, 74, 90, 90, 74, 50, 90, 90
924, 90, 74, 90, 90, 74, 50, 90, 90
925, 90, 74, 90, 90, 74, 50, 90, 90
926, 90, 74, 90, 90, 74, 50, 90, 90
927, 90, 74, 90, 90, 74, 50, 90, 90
928, 90, 74, 90, 90, 74, 50, 90, 90
929, 90, 74, 90, 90, 74, 50, 90, 90
930, 90, 74, 90, 90, 74, 50, 90, 90
931, 90, 74, 90, 90, 74, 50, 90, 90
932, 90, 74, 90, 90, 74, 50, 90, 90
933, 90, 74, 90, 90, 74, 50, 90, 90
934, 90, 74, 90, 90, 74, 50, 90, 90
935, 90, 74, 90, 90, 74, 50, 90, 90
936, 90, 74, 90, 90, 74, 50, 90, 90
937, 90, 74, 90, 90, 74, 50, 90, 90
938, 90, 74, 90, 90, 74, 50, 90, 90
939, 90, 74, 90, 90, 74, 50, 90, 90
940, 90, 74, 90, 90, 74, 50, 90, 90
941, 90, 74, 90, 90, 74, 50, 90, 90
942, 90, 74, 90, 90, 74, 50, 90, 90
943, 90, 74, 90, 90, 74, 50, 90, 90
944, 90, 74, 90, 90, 74, 50, 90, 90
945, 90, 74, 90, 90, 74, 50, 90, 90
946, 90, 74, 90, 90, 74, 50, 90, 90
947, 90, 74, 90, 90, 74, 50, 90, 90
948, 90, 74, 90, 90, 74, 50, 90, 90
949, 90, 74, 90, 90, 74, 50, 90, 90
950, 90, 74, 90, 90, 74, 50, 90, 90
951, 90, 74, 90, 90, 74, 50, 90, 90
952, 90, 74, 90, 90, 74, 50, 90, 90
953, 90, 74, 90, 90, 74, 50, 90, 90
954, 90, 74, 90, 90, 74, 50, 90, 90
955, 90, 74, 90, 90, 74, 50, 90, 90
956, 90, 74, 90, 90, 74, 50, 90, 90
957, 90, 74, 90, 90, 74, 50, 90, 90
958, 90, 74, 90, 90, 74, 50, 90, 90
959, 90, 74, 90, 90, 74, 50, 90, 90
960, 90, 74, 90, 90, 74, 50, 90, 90
961, 90, 74, 90, 90, 74, 50, 90, 90
962, 90, 74, 90, 90, 74, 50, 90, 90
963, 90, 74, 90, 90, 74, 50, 90, 90
964, 90, 74, 90, 90, 74, 50, 90, 90
965, 90, 74, 90, 90, 74, 50, 90, 90
966, 90, 74, 90, 90, 74, 50, 90, 90
967, 90, 74, 90, 90, 74, 50, 90, 90
968, 90, 74, 90, 90, 74, 50, 90, 90
969, 90, 74, 90, 90, 74, 50, 90, 90
970, 90, 74, 90, 90, 74, 50, 90, 90
971, 90, 74, 90, 90, 74, 50, 90, 90
972, 90, 74, 90, 90, 74, 50, 90, 90
973, 90, 74, 90, 90, 74, 50, 90, 90
974, 90, 74, 90, 90, 74, 50, 90, 90
975, 90, 74, 90, 90, 74, 50, 90, 90
976, 90, 74, 90, 90, 74, 50, 90, 90
977, 90, 74, 90, 90, 74, 50, 90, 90
978, 90, 74, 90, 90, 74, 50, 90, 90
979, 90, 74, 90, 90, 74, 50, 90, 90
980, 90, 74, 90, 90, 74, 50, 90, 90
981, 90, 74, 90, 90, 74, 50, 90, 90
982, 90, 74, 90, 90, 74, 50, 90, 90
983, 90, 74, 90, 90, 74, 50, 90, 90
984, 90, 74, 90, 90, 74, 50, 90, 90
985, 90, 74, 90, 90, 74, 50, 90, 90
986, 90, 74, 90, 90, 74, 50, 90, 90
987, 90, 74, 90, 90, 74, 50, 90, 90
988, 90, 74, 90, 90, 74, 50, 90, 90
989, 90, 74, 90, 90, 74, 50, 90, 90
990, 90, 74, 90, 90, 74, 50, 90, 90
991, 90, 74, 90, 90, 74, 50, 90, 90
992, 90, 74, 90, 90, 74, 50, 90, 90
993, 90, 74, 90, 90, 74, 50, 90, 90
994, 90, 74, 90, 90, 74, 50, 90, 90
995, 90, 74, 90, 90, 74, 50, 90, 90
996, 90, 74, 90, 90, 74, 50, 90, 90
997, 90, 74, 90, 90, 74, 50, 90, 90
998, 90, 74, 90, 90, 74, 50, 90, 90
999, 90, 74, 90, 90, 74, 50, 90, 90
